# Data from Kopparapu et al., 2013 (https://arxiv.org/abs/1301.6674)
# Extracted visually (https://apps.automeris.io/wpd/)
# 
# T_surf [K]        OLR [W m-2]
1943.2024440650553, 303.76232554590683
1956.2145533925677, 304.4970273276856
1969.2266627200797, 305.2317291094644
1982.2387720475917, 305.96643089124325
1995.2508813751037, 306.752690692796
2008.2629907026162, 308.6861164343192
2021.2751000301282, 310.9933378192036
2035.3912671187627, 313.19744316454
2046.552211929506, 315.89134969772897
2056.9018378680225, 319.4026024855698
2069.267814952381, 322.66662590338103
2079.2381324890457, 325.3531056265788
2086.9271061825757, 329.2663593274217
2094.5250861045847, 332.79643118130366
2101.8045878262697, 336.12291495710383
2109.9940272631657, 339.437713192708
2117.844308097119, 342.7144094851275
2121.9307556545195, 346.27191284953017
2126.752046851628, 350.0259811643211
2131.923526199742, 354.1077403547906
2136.4125522614477, 357.80050089606823
2140.749922037285, 361.34117629568357
2146.664517186154, 364.43838111688217
2153.367725021539, 367.7372350820855
2159.3808967562227, 371.0928028690402
2162.5156321851236, 374.44837065599495
2166.2364502242303, 377.87697897096274
2169.139978751857, 381.19101390865507
2173.4773485276946, 384.5741509145167
2176.4740767364547, 388.0738663317561
2179.786250019821, 392.96011653702055
2175.054573900726, 389.90288708323703
2182.430421968728, 398.9437374918341
2184.302849951685, 403.92666846175194
2185.3459694597586, 407.7960978457871
2188.303267034193, 412.1441575133903
2189.249602258012, 416.3063218763642
2192.132967393086, 420.72330459123475
2193.271526959243, 425.0370996581966
2195.5281724929655, 429.07905010839835
2195.755656921768, 432.7572686440987
2196.938575951542, 436.7485038498498
